Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
19.40618625,15.427936250000002,15.78754,18.18881417,20.59796292,21.656146670000002,23.68519125,24.179265,19.006369,16.62784,17.45529,18.57867,18.730099,21.943264,24.356312,23.140629
17.10640333,11.025445,15.15194,16.33033875,17.94703083,21.91984542,24.34917583,24.56576625,16.668228,10.848511,14.631192,15.952308,17.899714,21.452364,24.06897,24.30317
14.67025792,9.84602,13.79129125,15.42833958,17.2918125,20.50332958,23.64539042,24.32279375,14.4643345,9.658699,13.672873,15.081858,17.097136,20.57203,23.528973,24.03896
14.458669170000002,10.057825,13.518515,14.739987920000003,16.72694792,20.03702583,23.63397917,22.7945125,14.428879,10.068692,13.602304,14.752277,16.852036,20.053392,23.400518,22.959988
14.925770420000001,10.68137,13.588475,14.72883583,17.34557167,19.70943917,21.90924833,22.46054875,14.883432,10.701758,13.801888,14.869098,17.345572,19.879147,22.367971,22.623486
15.320960419999999,10.84997125,14.49818375,15.235400420000001,17.14958083,19.96255833,22.47437625,23.07166875,15.390167,10.957642,14.48353,15.299276,17.337559,20.022448,22.849539,23.231003
15.46286917,10.61063875,14.667358749999998,15.196595419999998,17.42057208,19.50468625,24.08301708,24.33789,15.513136,10.803219,14.6693735,15.301849,17.417402,19.768667,23.962282,24.340668
15.08176583,10.77503875,14.37183,15.324230419999997,16.55050958,20.13241583,23.74135625,24.13871375,15.247869,10.883004,14.453865,15.338214,16.902637,20.16662,23.976677,24.228336
16.27821833,14.44025375,14.34334625,16.20711708,16.68101125,20.50123208,24.65379792,24.73739625,15.139191,11.004415,14.396183,15.405712,16.638435,20.43797,23.804459,24.129965
17.14212417,14.54771125,15.463521249999998,16.43550125,19.87686667,21.73342125,24.81451292,24.5498925,17.148876,14.611315,15.516189,16.55159,19.695166,21.679525,24.82833,24.634682
18.19564583,16.4550475,18.17372,17.94453833,19.5670025,21.61361917,24.54616583,24.48757,18.079838,16.30917,17.887495,17.726612,19.352726,21.57393,24.525845,24.573322
18.92954333,16.11382875,17.019355,17.49768458,19.01960333,21.37430125,24.08129583,24.28189125,18.414806,15.660114,16.75061,17.199154,18.874191,21.302711,24.254265,24.488056
18.38679167,14.39209625,15.667312500000001,17.93549208,19.79187208,21.18283667,24.89466875,25.22065125,17.971579,14.24493,15.566803,17.563028,19.466951,21.139833,25.126186,25.32736
15.573604170000001,12.13837125,14.792003750000001,16.51321583,18.79092125,21.04290625,25.35647875,24.80871375,15.7694025,12.408096,14.840982,16.491089,18.747248,21.01432,25.394182,24.969116
15.49136542,13.51087125,15.67762125,16.28511167,17.36363167,20.8430925,24.992845,25.218152500000002,15.748873,13.635053,15.729123,16.408405,17.62144,20.895685,24.988276,25.177515
16.33871708,15.682211249999998,16.81250375,17.15831458,18.45416917,21.37992167,25.92198917,25.20746125,16.55306,15.49075,16.716358,17.204077,18.452087,21.327213,25.808723,25.125595
18.96135458,17.91413375,17.3456375,18.68769,20.40803042,22.021115,26.4153125,25.4406675,16.81536,15.99967,16.985619,17.472965,18.831305,21.516731,25.812384,25.105
19.18014708,15.230487499999999,18.33199375,18.97435125,20.87795333,21.682835,25.82005167,25.136545,18.778082,15.105641,17.936962,18.6808,20.496233,21.643518,25.630383,25.07243
16.50865625,12.1673975,16.23252625,17.30669458,18.9272775,21.13670042,25.17557583,24.88670625,16.20953,12.030922,15.927296,16.966412,18.683548,21.062273,25.014446,24.81909
15.399884170000002,13.04001,14.468361249999997,15.793303749999998,16.68369083,19.26058083,23.98996292,23.73785,15.50363,12.846326,14.721349,15.886879,16.82137,19.735283,24.136696,23.944399
16.43965667,10.91518125,15.2683425,16.15445958,15.933709580000002,21.08610375,24.15488542,24.0479075,16.508015,11.573923,15.343299,16.315968,16.32971,20.860155,24.34548,24.188084
16.17594125,12.846985,14.642508749999998,16.43209958,16.98270917,20.885008750000004,25.18930292,24.994515,16.309488,12.633362,14.968063,16.4717,16.988293,21.12031,25.127415,24.984259
16.47860792,12.12652,15.345965000000001,16.24751792,17.46487625,21.01231875,24.38073208,24.645097500000002,16.336224,12.554823,15.267003,16.265226,17.539488,20.903896,24.45835,24.663755
16.90475958,13.20922875,16.67220125,16.41248958,18.49099375,20.88183167,25.07136417,24.0022425,16.776627,13.030317,16.437578,16.36114,18.227856,20.894258,25.00742,24.098959
17.39642542,15.161126250000002,15.555869999999999,17.42453292,19.46206458,21.30651292,23.49109208,24.530015,16.985308,13.731025,16.893227,16.659906,19.165287,20.939196,25.259508,24.007122
18.24273625,14.952572499999999,15.554537500000002,19.02399583,19.20573167,21.56992833,24.80915792,24.887088749999997,17.301437,13.899668,14.976881,17.837044,19.075518,21.480637,24.763117,24.935545
15.453199999999999,9.458575,14.463611250000001,17.89484667,19.05516542,21.69348125,25.44551667,25.14496,14.653548,9.514345,14.046163,17.284382,18.729279,21.516228,25.287514,25.123594
10.51469375,5.343388750000001,11.2950075,12.77346958,17.77633625,20.83354042,24.83510417,24.19760625,10.715946,5.429744,11.679807,13.591775,17.781061,21.165394,24.771868,24.303402
11.19240542,6.825662857,12.4224375,12.41166583,16.44545042,21.577385,24.63012458,25.23824,11.181792,6.906779,12.274977,12.657296,16.671314,21.354912,24.817884,25.411072
12.38636958,7.81044875,13.17827125,14.313410829999999,16.78213667,21.62574625,24.90002375,25.0384775,12.657512,8.877134,13.408447,14.340044,17.299171,21.636873,25.030424,25.097843
13.40750625,9.37734375,13.8981625,13.59913167,18.75243292,21.40616583,25.26166042,24.98208375,13.140853,9.638451,13.850346,14.080164,18.884483,21.383604,25.248735,24.988684
12.53050958,10.16184625,14.09199625,13.93378625,18.50278333,21.31956292,25.03366708,24.622326250000004,12.950929,10.2808275,14.115332,14.123716,18.555798,21.294308,25.038992,24.651903
13.52801583,9.91105125,14.5154025,14.87898917,19.24007208,20.794025830000002,25.00162167,24.68044125,12.603282,10.1913805,14.33735,14.432718,18.272066,21.281477,24.981865,24.607841
14.72750542,11.24741125,15.01049,15.44378167,19.92223375,20.71227625,25.15494167,25.045929999999995,14.811495,11.556812,15.230987,15.59753,19.757103,20.709332,25.145388,25.0141
14.00189542,11.82413125,15.86017125,15.79474375,17.16055833,20.92604708,24.95799458,24.896065000000004,14.436533,12.117864,15.96424,15.716822,17.420897,20.861622,24.934626,24.846634
17.58757125,14.880508749999999,16.3191375,16.65398958,18.4809275,20.66588917,24.81585167,24.740092499999996,17.628437,15.008692,16.656006,16.851416,18.498165,20.822996,24.814173,24.745012
17.69998458,14.77748125,17.49186875,17.36967333,18.70930125,21.130716249999995,25.18413917,25.017076250000002,17.445227,14.524403,17.400476,17.276733,18.895845,21.108038,25.204807,25.057188
18.82531083,16.43650875,17.6404075,18.62110667,20.49793375,21.595473330000004,25.07270292,24.791705,18.554607,15.96452,17.619774,18.431616,20.22245,21.445147,25.133308,24.84261
18.43796208,13.9316125,18.1683775,18.36763417,20.56572208,21.39322458,25.8905175,25.38121375,18.055067,13.855145,17.848377,18.089855,20.380184,21.335005,25.809532,25.337498
17.26796792,10.48604375,16.29602125,18.31168875,19.38222958,20.93184625,25.37605,25.020130000000005,17.098383,10.911276,16.267902,17.972,19.339777,20.985533,25.360918,25.019754
12.24040167,8.5205925,14.216055,18.11613792,20.39375458,20.68603208,24.879815,24.6351525,16.844759,10.280381,15.82078,17.966032,19.031513,20.817,25.309015,24.977001
11.837965,9.14968375,14.509856250000002,17.47582875,21.23005042,21.12166583,25.3894375,25.10787,12.199481,9.34453,14.440087,17.230389,20.894209,20.906933,25.29602,24.941048
14.89506375,11.35807,14.354636249999999,14.295828330000003,18.66839042,20.695834999999995,25.36043125,24.4281225,14.508649,11.128002,14.330644,14.787349,18.85504,20.659142,25.190012,24.368074
14.34991042,11.357515,14.11531,15.65022333,17.41841917,20.62281292,24.21292,24.414735,14.090949,11.074317,13.984777,15.662658,17.91413,20.623562,24.248516,24.397184
13.4357475,9.58322,13.408615,15.877330420000002,18.99653417,20.80491458,23.57033458,23.990755,13.535575,10.129036,13.531493,15.875991,18.888994,20.691305,23.791727,24.111162
13.77581458,12.34121429,14.294041249999998,15.73949958,19.06987292,20.28045083,24.54183083,24.33826625,13.997045,12.218618,14.289525,15.994372,19.335398,20.444862,24.615513,24.395393
15.56484833,15.622393750000002,15.1808125,17.56968667,20.10050625,20.37200958,24.18425333,24.21306,15.522364,15.115551,15.064009,17.468727,19.713066,20.388529,24.361172,24.26574
16.90924292,11.97381125,14.91034375,18.70056125,20.20704208,20.45077125,25.13033417,24.527325,16.29541,11.662103,14.718071,18.138563,20.040625,20.44763,25.04249,24.523745
12.02713458,9.130565,13.4566,15.77678083,20.7342575,21.06285375,25.1090625,25.0845375,16.339949,10.719504,14.511141,18.179586,20.014616,20.462425,25.165241,24.57508
14.828932919999998,10.34534,14.00597125,13.64888917,16.98749667,20.54189,24.95130083,24.98820375,14.535939,10.485491,13.910616,13.763345,17.356049,20.813515,24.881413,24.98364
14.59420292,12.384385,14.400135,14.37553792,15.27959375,20.89195333,24.65845167,24.40040375,14.98283,12.440044,14.433641,14.421626,15.729418,20.744167,24.722694,24.457989
13.87535042,10.96891,12.93149875,14.99870667,17.41542292,20.43687792,24.49297625,24.65673875,14.034004,11.426276,13.247985,15.264647,17.780247,20.625963,24.639532,24.709919
13.52382917,11.36766375,12.9769975,16.2371475,18.36177333,20.51449,24.8618375,24.4644475,14.025925,11.691177,13.377889,16.451641,18.83108,20.65575,24.944849,24.515127
15.79392542,14.52172625,14.497061249999998,17.46289792,20.1256875,20.85264667,24.9927175,24.39926875,15.887844,14.3235445,14.818871,17.650978,20.136324,20.967773,25.018246,24.467854
18.09370833,17.9686275,17.16021875,18.75574583,20.41318792,21.511879169999997,25.17840167,24.89244375,18.187778,17.697987,17.118284,18.760658,20.485626,21.439434,25.200666,24.907417
20.05450792,17.1833475,18.17926,19.24484708,21.40107625,22.15180583,25.6450775,25.552307500000005,19.575274,16.69633,17.885902,19.00804,21.07132,21.949537,25.571865,25.424377
18.26109625,11.90346875,19.00295625,18.99953042,20.60103333,22.12134792,25.15183875,25.182999999999996,19.636885,15.930261,17.788,18.939367,21.360031,22.163654,25.608318,25.48019
18.22745708,16.24593875,19.29944125,19.30837667,21.66556708,22.03099,25.0258675,24.936603749999996,17.941511,15.166513,19.336163,19.258804,21.656805,22.156363,25.022211,24.884012
19.68628417,18.32302375,19.94746,19.75179,21.0264075,21.99300958,25.29876292,24.49083375,19.207846,17.665464,19.755402,19.522446,20.965368,22.064451,25.287878,24.575432
19.96447083,16.87253125,20.87493625,19.70450833,21.14804375,22.01448083,25.34629958,24.845421249999998,19.429426,16.29466,20.317976,19.423107,21.051535,21.998285,25.416525,25.000778
14.26155167,7.3786275,17.74114,19.57413833,21.58840333,21.94681583,25.53262125,25.25564375,14.183922,7.681999,17.2347,18.864313,21.194956,21.920471,25.61284,25.314915
10.43887292,6.994205,12.00342375,13.54045125,19.02138625,22.10707208,25.23518208,25.4349425,10.452157,7.0995226,12.049375,13.510078,18.76421,21.969696,25.335396,25.430456
9.946207917,5.803700000000001,11.62493625,12.41072208,16.34871542,22.029974169999996,25.90299167,25.442968750000002,10.233604,6.596593,11.770006,12.600723,16.71488,21.904287,25.875576,25.416359
10.26868,5.788188570999999,11.19541,11.91523958,15.82590708,21.69156042,26.59897875,25.33114375,10.518752,6.2077312,11.760512,12.449756,16.318308,21.701159,26.42542,25.266842
9.739252083,6.05545125,11.32788375,12.42034417,16.4156875,21.61777125,26.67473583,25.7052325,10.58227,6.3315983,11.548641,12.263045,16.351116,21.618446,26.440723,25.24323
11.29491667,8.24913,11.95869,11.96213875,15.73880875,21.24890792,26.65403792,25.637758749999996,11.466697,8.15126,12.0955,12.336558,15.802982,21.255625,26.57681,25.68149
12.72915708,9.13627125,12.44614,12.18878917,15.37548958,20.45026125,26.29002167,25.81284375,12.543472,9.051261,12.450899,12.523013,15.522393,20.693092,26.278248,25.878773
12.30651167,8.86311875,11.70064625,12.73746542,14.866379170000002,20.9710975,26.22469875,25.973215,12.312593,8.885955,11.979636,13.033139,15.48183,20.839588,26.370995,26.10511
10.12037417,8.297245714,10.59700429,13.60632917,16.86579042,20.46377417,26.04252083,26.1108525,11.438071,8.670794,11.713566,13.973056,17.02967,20.878996,26.261358,26.234112
13.92696708,10.34899875,14.60867625,16.07440708,18.96748083,21.53417917,26.73291875,26.1578875,13.476413,9.9818535,14.441972,15.941019,18.939278,21.447634,26.8204,26.217604
13.3556125,8.17384,15.768421249999998,16.92817667,20.47792875,22.45650417,26.32582833,26.17930125,13.014317,8.72724,15.173488,16.430561,20.029615,22.31036,26.282701,26.144787
10.73614167,6.44712875,14.78052875,15.354517919999997,19.94276125,22.73444625,26.484865,26.35,11.427639,6.9267015,14.569081,15.161727,19.497038,22.54577,26.45205,26.209227
10.6986775,7.219977499999999,14.28409625,15.50858625,18.35852625,22.20246417,26.93305333,26.66999,10.386795,6.4834204,14.165597,14.578756,19.274582,22.553413,26.4553,25.899323
13.27724167,8.81096375,15.65066125,16.76123083,20.2547825,22.25222375,26.249115,24.86185,13.3785715,9.209559,15.733341,16.799788,20.121017,22.16949,26.303288,24.937845
12.64324167,8.427695,15.2698975,17.04815958,20.98123375,22.088595,26.93241583,24.58582875,12.675042,8.672477,15.286801,16.777388,20.789797,22.188637,26.869028,24.723251
11.48074917,7.531361249999999,13.9633475,15.11105417,20.67468667,22.485685,26.44740083,24.915005,11.881432,8.165213,14.28583,15.051428,20.087711,22.252087,26.54318,25.084211
13.73775583,11.4117925,15.7139275,13.01782583,15.72205083,21.97612833,26.67023042,25.610613749999995,13.456226,10.748597,15.559694,13.595833,16.380594,21.721764,26.803995,25.654171
13.82979,10.7339825,15.0296025,14.31864042,15.8473825,21.12937958,26.41624792,25.28011125,13.830068,10.836671,15.174913,14.400067,16.075157,21.251612,26.543055,25.368866
13.57034583,11.92583875,15.27810875,15.67884292,17.21376042,21.2580325,26.61498,25.390597499999995,13.870871,11.97814,15.436781,15.739332,17.397335,21.379408,26.648531,25.412292
15.79730417,15.649624289999998,17.35615625,17.49029792,19.56006417,22.25018792,26.17629042,25.4580775,15.527195,15.011305,17.206072,17.344152,19.367567,22.139992,26.268427,25.425537
18.0306375,12.35287875,17.71687625,19.18278792,23.084450000000004,22.802245,26.59192333,25.5404625,16.39032,16.060278,17.784773,17.820366,19.933178,22.402822,26.24604,25.434479
10.52784708,5.340723750000001,12.70555375,15.01489917,21.57267167,23.06782167,26.22204208,25.7356225,12.637545,5.6101346,12.912955,14.459564,20.671587,22.686924,26.134954,25.785606
6.359193333,3.2456612499999995,8.60832625,8.20715417,13.77474958,21.16415375,25.86216958,25.746141250000004,6.6057997,3.49805,8.667208,8.954023,14.328517,21.077751,25.86077,25.882467
8.24262125,4.35053625,8.42978,8.702365,12.47922417,19.88645958,25.273475,25.461705000000002,8.469498,4.630776,8.5391865,8.739378,12.567672,19.828144,25.310953,25.543354
8.912364167,4.9054475,7.9765637499999995,10.70948583,13.2535925,19.50804208,24.16905875,24.53155125,9.558091,5.81825,8.749751,10.481693,13.169647,19.550993,24.378462,24.602617
10.76100542,7.787850000000001,10.23791375,10.85512667,11.95106292,18.94533667,25.14744,24.69154625,10.814731,7.5101886,10.438145,10.956409,12.737619,19.119864,25.27688,24.81471
11.82026458,7.94708625,12.06305625,10.7352325,12.66241792,18.561952919999996,25.22406875,25.26557,11.876689,8.425709,11.983165,11.172147,12.999492,18.853676,25.289734,25.319403
12.6471525,9.9345375,12.25574875,12.23051417,13.580473749999998,18.85832083,25.02710083,24.61602125,12.457851,9.251856,12.350902,12.049051,13.864585,19.078787,25.150124,24.704624
14.593629169999998,11.09161125,13.55541375,14.34023083,14.87415042,20.02876958,26.20704,25.70732375,12.991982,10.551267,12.456782,12.83786,14.167726,19.27376,25.160046,24.6835
16.31931625,13.4093675,14.781102500000001,15.1378,16.16043417,20.26025458,26.4793825,25.832727500000004,16.927471,14.144646,15.384966,15.912879,16.864243,20.49622,26.414812,25.681509
17.339135,16.85646625,15.932050000000002,16.50488542,18.03706375,20.93661917,26.81058833,25.183764999999998,17.665281,17.160395,16.377483,16.865442,18.356285,21.03364,26.59361,25.185993
18.06412833,17.330165,17.8214275,18.36387292,19.98920167,21.959115420000003,26.93203333,25.219121250000004,18.21994,17.282146,17.947208,18.429789,20.124985,21.96074,27.018164,25.342924
19.74266125,17.43376625,18.93720375,18.61829958,21.21431458,21.91126417,26.1191275,26.185599999999997,19.475735,17.279814,18.903404,18.402733,20.985981,21.87527,26.48711,26.12845
19.70430458,18.57495375,20.10516,18.68272167,20.50372875,21.78407542,26.902729170000004,25.3961375,19.454777,18.212276,19.83112,18.445696,20.244022,21.718998,27.02116,25.483637
18.76778625,18.080835,20.3003325,19.3601125,21.01780542,21.8636,27.095915000000005,26.1523475,18.671772,17.969744,20.056545,19.093782,20.743128,21.87368,27.080141,26.081118
18.7850625,18.2049,19.811365,20.0575125,21.66060292,22.57221583,26.873935,25.8354175,18.577314,17.821133,19.556353,19.78044,21.379267,22.468548,26.869974,25.76152
19.6632275,18.72254875,20.81664875,21.28797833,22.29460083,23.10720042,27.317788330000003,26.08525,18.608095,17.849476,19.443787,19.914759,21.49356,22.671717,26.8135,25.717936
18.94261208,15.54246375,19.7540025,17.97029125,21.29626583,22.66269292,27.16002667,25.986806250000004,18.886543,15.539187,19.761372,17.927687,21.181805,22.544634,27.081066,25.844639
17.90290333,15.02211875,19.23270125,17.5866275,20.14153833,21.50358125,26.8452475,25.3242525,18.056194,15.365624,19.24951,17.826258,20.159605,21.54353,26.745588,25.256498
16.88061917,15.614731249999998,17.4723675,17.97786083,19.53449208,20.64706833,26.12053,24.45489125,17.34822,15.950613,17.90498,18.177895,19.706705,20.855112,26.056725,24.501177
18.04132667,17.301675,17.6419375,18.41535375,19.83970667,20.93597125,24.83036583,23.93552125,18.132456,17.320776,17.86799,18.5505,19.98437,21.067524,24.970226,24.143738
19.41693792,18.46217875,18.69979,18.85743875,20.54029625,21.65115333,26.23744875,24.880209999999998,19.343115,18.304905,18.655182,18.894625,20.551178,21.627644,26.266014,25.032143
